340	1270	87.0
340	1	86.0
340	6539	85.0
340	7153	83.0
340	4993	83.0
340	457	80.0
340	4963	79.0
340	2858	79.0
340	608	77.0
341	608	9.0
341	1296	7.0
341	908	7.0
341	345	7.0
341	1358	6.0
341	1247	6.0
341	3686	5.0
341	2757	5.0
341	2145	5.0
341	1955	5.0
341	1282	5.0
341	515	5.0
341	422	5.0
341	6	5.0
341	3844	4.0
341	3342	4.0
341	3060	4.0
341	3019	4.0
341	2971	4.0
341	2712	4.0
342	260	338.0
342	1270	320.0
342	541	312.0
342	858	308.0
342	318	288.0
342	356	273.0
342	50	259.0
342	1079	256.0
342	2858	246.0
342	1036	244.0
342	908	241.0
342	1136	236.0
342	457	232.0
342	1196	231.0
342	5952	226.0
342	2571	224.0
342	1210	224.0
342	1213	223.0
342	1220	218.0
342	1197	214.0
343	318	111.0
343	356	109.0
343	1198	101.0
343	1270	93.0
343	593	90.0
343	1196	84.0
343	2858	82.0
343	296	81.0
343	110	80.0
343	527	78.0
343	608	76.0
343	5952	75.0
343	1221	74.0
343	541	74.0
343	2959	72.0
343	1136	72.0
343	50	72.0
343	47	70.0
343	4963	66.0
343	1	66.0
344	318	296.0
344	356	294.0
344	296	280.0
344	858	248.0
344	608	239.0
344	110	205.0
344	1210	201.0
344	1136	201.0
344	589	199.0
344	1270	198.0
344	2571	196.0
344	1196	189.0
344	32	188.0
344	457	184.0
344	541	173.0
344	2716	168.0
344	150	163.0
344	1	163.0
344	2959	162.0
344	1225	161.0
345	318	572.0
345	260	508.0
345	296	505.0
345	593	486.0
345	356	414.0
345	2571	361.0
345	1265	324.0
345	1136	318.0
345	1210	312.0
345	541	299.0
345	2918	292.0
345	2028	291.0
345	1221	288.0
345	110	287.0
345	1	285.0
345	7153	279.0
345	1968	275.0
345	4226	269.0
345	1704	264.0
345	480	255.0
346	318	168.0
346	1210	161.0
346	1270	154.0
346	356	154.0
346	858	149.0
346	5952	148.0
346	2571	137.0
346	110	132.0
346	2858	130.0
346	7153	124.0
346	5349	124.0
346	1291	124.0
346	1	123.0
346	541	116.0
346	2918	115.0
346	457	115.0
346	480	114.0
346	296	114.0
346	1197	113.0
346	50	113.0
347	318	76.0
347	260	74.0
347	7153	72.0
347	296	72.0
347	110	66.0
347	593	64.0
347	1210	61.0
347	6539	60.0
347	356	60.0
347	1270	59.0
347	2571	58.0
347	2762	54.0
347	1196	54.0
347	858	54.0
347	608	53.0
347	50	52.0
347	480	50.0
347	2858	49.0
347	47	49.0
347	4306	48.0
348	527	113.0
348	318	109.0
348	1198	107.0
348	260	99.0
348	608	85.0
348	912	80.0
348	858	80.0
348	541	79.0
348	50	78.0
348	1270	77.0
348	2959	72.0
348	111	72.0
348	904	67.0
348	1221	66.0
348	32	64.0
348	1196	63.0
348	480	63.0
348	457	62.0
348	110	62.0
348	5952	61.0
349	260	28.0
349	318	26.0
349	1198	23.0
349	858	22.0
349	2858	21.0
349	2571	21.0
349	110	21.0
349	4963	20.0
349	541	20.0
349	589	19.0
349	2762	18.0
349	1240	18.0
349	1210	18.0
349	7153	17.0
349	6539	17.0
349	4993	17.0
349	4973	16.0
349	2716	16.0
349	1270	16.0
349	1258	16.0
350	296	307.0
350	356	301.0
350	1198	273.0
350	593	270.0
350	858	269.0
350	5952	257.0
350	2762	247.0
350	1210	243.0
350	110	234.0
350	47	233.0
350	2858	227.0
350	1265	224.0
350	3578	221.0
350	1291	220.0
350	527	220.0
350	541	219.0
350	7153	218.0
350	2918	210.0
350	1136	210.0
350	608	206.0
351	608	59.0
351	2858	52.0
351	1270	51.0
351	527	51.0
351	1225	50.0
351	1213	50.0
351	1198	47.0
351	912	46.0
351	1193	45.0
351	923	45.0
351	318	45.0
351	260	45.0
351	1221	43.0
351	1961	42.0
351	296	42.0
351	50	42.0
351	593	41.0
351	1252	40.0
351	1266	39.0
351	1079	39.0
352	1198	160.0
352	1210	137.0
352	593	136.0
352	356	134.0
352	5952	130.0
352	2571	129.0
352	1270	128.0
352	608	127.0
352	527	126.0
352	50	121.0
352	858	114.0
352	110	111.0
352	1196	105.0
352	2858	103.0
352	1291	101.0
352	1136	101.0
352	7153	99.0
352	1265	98.0
352	1	97.0
352	4993	93.0
353	318	54.0
353	7153	52.0
353	72998	48.0
353	2329	48.0
353	33794	47.0
353	32587	45.0
353	2571	45.0
353	5952	42.0
353	48516	40.0
353	46578	39.0
353	91529	38.0
353	4878	36.0
353	4226	36.0
353	6539	35.0
353	5445	35.0
353	4963	35.0
353	7438	33.0
353	4306	33.0
353	1210	33.0
353	1206	33.0
354	356	167.0
354	318	158.0
354	296	144.0
354	260	132.0
354	110	122.0
354	150	119.0
354	457	109.0
354	50	106.0
354	608	103.0
354	47	102.0
354	588	100.0
354	1198	97.0
354	590	94.0
354	293	90.0
354	32	84.0
354	858	82.0
354	5952	80.0
354	2858	80.0
354	1270	76.0
354	1210	76.0
355	356	460.0
355	260	451.0
355	318	414.0
355	1270	347.0
355	593	346.0
355	5952	343.0
355	296	341.0
355	47	326.0
355	1210	313.0
355	527	313.0
355	7153	304.0
355	2959	291.0
355	2858	288.0
355	589	281.0
355	457	276.0
355	2762	274.0
355	480	268.0
355	608	266.0
355	1136	265.0
355	2028	264.0
356	933	2.0
356	31410	1.0
356	6473	1.0
356	6436	1.0
356	6422	1.0
356	6345	1.0
356	6238	1.0
356	6237	1.0
356	5938	1.0
356	5927	1.0
356	5869	1.0
356	5854	1.0
356	5732	1.0
356	4960	1.0
356	4803	1.0
356	4751	1.0
356	4733	1.0
356	4643	1.0
356	4628	1.0
356	4608	1.0
357	527	56.0
357	32	50.0
357	480	48.0
357	150	45.0
357	356	42.0
357	318	39.0
357	110	39.0
357	296	38.0
357	260	36.0
357	47	36.0
357	50	35.0
357	589	34.0
357	1028	32.0
357	588	32.0
357	2571	31.0
357	590	31.0
357	3114	30.0
357	500	30.0
357	1198	29.0
357	377	29.0
358	318	488.0
358	593	457.0
358	1265	402.0
358	50	356.0
358	2571	344.0
358	2858	335.0
358	5952	334.0
358	1136	328.0
358	480	322.0
358	1079	321.0
358	457	310.0
358	2716	308.0
358	589	305.0
358	541	303.0
358	908	302.0
358	1291	297.0
358	1259	292.0
358	2959	291.0
358	919	291.0
358	110	287.0
359	356	53.0
359	318	50.0
359	296	49.0
359	593	46.0
359	110	41.0
359	50	41.0
359	260	40.0
359	47	38.0
359	32	38.0
359	150	37.0
359	480	36.0
359	1	34.0
359	589	31.0
359	265	31.0
359	2858	30.0
359	608	28.0
359	590	28.0
359	588	28.0
359	1196	27.0
359	1220	26.0
360	1198	113.0
360	527	112.0
360	593	97.0
360	296	92.0
360	912	88.0
360	541	87.0
360	1193	86.0
360	858	84.0
360	1221	83.0
360	318	81.0
360	908	78.0
360	2858	77.0
360	1270	74.0
360	1225	73.0
360	1213	72.0
360	1036	71.0
360	260	69.0
360	1247	68.0
360	1079	65.0
360	1961	64.0
361	1270	106.0
361	356	97.0
361	1196	94.0
361	318	89.0
361	1198	88.0
361	527	88.0
361	296	82.0
361	593	77.0
361	5952	75.0
361	110	70.0
361	457	68.0
361	1	66.0
361	2858	65.0
361	2571	65.0
361	2918	64.0
361	1221	64.0
361	541	64.0
361	1197	59.0
361	2959	58.0
361	1265	58.0
362	318	338.0
362	260	305.0
362	593	278.0
362	5952	276.0
362	2571	251.0
362	527	232.0
362	1270	222.0
362	110	216.0
362	1265	213.0
362	1210	198.0
362	1196	197.0
362	3578	193.0
362	2762	192.0
362	7153	190.0
362	4993	190.0
362	47	190.0
362	1	179.0
362	364	178.0
362	1291	174.0
362	1213	171.0
363	260	195.0
363	318	183.0
363	527	164.0
363	2571	163.0
363	356	152.0
363	1198	151.0
363	296	147.0
363	50	137.0
363	1210	132.0
363	1270	130.0
363	2762	125.0
363	1265	124.0
363	858	122.0
363	593	121.0
363	5952	119.0
363	480	117.0
363	1197	112.0
363	1136	112.0
363	364	111.0
363	1291	108.0
364	593	23.0
364	7361	20.0
364	4306	20.0
364	858	20.0
364	59315	19.0
364	32587	19.0
364	2329	18.0
364	48516	17.0
364	4878	17.0
364	4011	17.0
364	1	17.0
364	58559	16.0
364	2502	16.0
364	6874	15.0
364	6377	15.0
364	3578	15.0
364	55820	14.0
364	6016	14.0
364	79132	13.0
364	56367	13.0
365	356	89.0
365	6377	80.0
365	260	75.0
365	110	74.0
365	318	67.0
365	7153	66.0
365	5952	66.0
365	4306	62.0
365	589	60.0
365	4963	59.0
365	1198	59.0
365	593	58.0
365	1196	57.0
365	2571	56.0
365	1097	55.0
365	3578	53.0
365	1968	53.0
365	588	53.0
365	1197	52.0
365	8961	51.0
366	5952	48.0
366	296	48.0
366	4306	40.0
366	6539	38.0
366	7153	35.0
366	4963	34.0
366	2858	34.0
366	1210	34.0
366	5349	33.0
366	110	32.0
366	2329	31.0
366	33794	30.0
366	4995	30.0
366	4993	30.0
366	4226	30.0
366	7361	29.0
366	4886	29.0
366	2959	29.0
366	1682	29.0
366	1197	29.0
367	1270	249.0
367	356	225.0
367	593	212.0
367	2571	195.0
367	527	190.0
367	318	186.0
367	5952	180.0
367	858	177.0
367	1210	176.0
367	2959	170.0
367	2762	166.0
367	1196	164.0
367	2858	162.0
367	296	157.0
367	110	154.0
367	50	152.0
367	457	151.0
367	1221	147.0
367	47	146.0
367	1291	142.0
368	1198	83.0
368	858	83.0
368	318	83.0
368	527	82.0
368	1270	81.0
368	356	76.0
368	1210	73.0
368	608	72.0
368	593	72.0
368	1196	67.0
368	50	66.0
368	296	65.0
368	5952	64.0
368	110	62.0
368	1213	56.0
368	2571	55.0
368	2959	54.0
368	1197	54.0
368	1193	53.0
368	32	53.0
369	527	242.0
369	593	190.0
369	480	186.0
369	260	177.0
369	110	159.0
369	1270	156.0
369	1198	146.0
369	150	146.0
369	589	143.0
369	364	141.0
369	608	133.0
369	1	131.0
369	457	126.0
369	2959	117.0
369	380	116.0
369	5952	113.0
369	293	112.0
369	1210	111.0
369	590	111.0
369	2858	100.0
370	260	239.0
370	356	224.0
370	296	218.0
370	1198	216.0
370	593	202.0
370	1270	198.0
370	7153	191.0
370	2858	177.0
370	858	172.0
370	527	166.0
370	1	161.0
370	50	157.0
370	1136	154.0
370	110	154.0
370	2028	149.0
370	1291	149.0
370	47	144.0
370	4306	142.0
370	4963	140.0
370	3578	138.0
371	318	167.0
371	296	146.0
371	260	144.0
371	858	141.0
371	1198	133.0
371	527	123.0
371	1270	121.0
371	5952	120.0
371	2959	115.0
371	6539	108.0
371	110	108.0
371	1265	106.0
371	50	106.0
371	2571	105.0
371	7153	100.0
371	3578	99.0
371	1213	98.0
371	1036	95.0
371	2329	94.0
371	608	94.0
372	480	20.0
372	1198	19.0
372	223	18.0
372	1291	17.0
372	858	17.0
372	597	17.0
372	2973	16.0
372	1276	16.0
372	527	16.0
372	368	16.0
372	1380	15.0
372	587	15.0
372	3114	14.0
372	1080	14.0
372	1079	14.0
372	1028	14.0
372	903	14.0
372	500	14.0
372	260	14.0
372	2997	13.0
373	608	245.0
373	1198	234.0
373	593	219.0
373	318	218.0
373	527	213.0
373	541	186.0
373	1221	180.0
373	912	163.0
373	296	163.0
373	2028	156.0
373	1089	154.0
373	919	152.0
373	2858	151.0
373	1213	147.0
373	356	141.0
373	1252	140.0
373	110	139.0
373	1206	137.0
373	1196	136.0
373	1240	135.0
374	260	19.0
374	1270	18.0
374	1210	17.0
374	2762	16.0
374	2571	16.0
374	527	16.0
374	356	16.0
374	3578	15.0
374	858	15.0
374	593	15.0
374	4963	14.0
374	1198	14.0
374	1196	14.0
374	318	14.0
374	4226	13.0
374	2959	13.0
374	2329	13.0
374	1704	13.0
374	1291	13.0
374	1036	13.0
375	318	109.0
375	593	93.0
375	296	84.0
375	260	82.0
375	527	78.0
375	1198	75.0
375	589	73.0
375	380	73.0
375	590	72.0
375	364	72.0
375	1270	70.0
375	377	70.0
375	608	64.0
375	780	63.0
375	500	62.0
375	1210	60.0
375	474	58.0
375	293	56.0
375	47	55.0
375	592	54.0
376	608	141.0
376	318	132.0
376	260	126.0
376	296	125.0
376	1198	121.0
376	356	116.0
376	50	113.0
376	1225	107.0
376	912	107.0
376	1213	103.0
376	1193	100.0
376	1270	98.0
376	541	94.0
376	2858	90.0
376	47	88.0
376	1230	87.0
376	908	85.0
376	750	82.0
376	2959	79.0
376	2571	78.0
377	5103	4.0
377	88125	3.0
377	5377	3.0
377	94959	2.0
377	93721	2.0
377	82169	2.0
377	81847	2.0
377	80549	2.0
377	70293	2.0
377	31433	2.0
377	7624	2.0
377	7323	2.0
377	7064	2.0
377	6944	2.0
377	6934	2.0
377	5308	2.0
377	4616	2.0
377	4054	2.0
377	3825	2.0
377	2563	2.0
378	593	124.0
378	356	111.0
378	296	109.0
378	260	103.0
378	5952	88.0
378	2762	88.0
378	1198	88.0
378	47	81.0
378	4993	75.0
378	4963	72.0
378	7153	70.0
378	4878	69.0
378	1732	68.0
378	1206	66.0
378	110	64.0
378	2329	63.0
378	2028	60.0
378	527	60.0
378	858	59.0
378	4011	58.0
379	318	332.0
379	260	267.0
379	593	263.0
379	356	258.0
379	1198	238.0
379	50	217.0
379	608	205.0
379	4993	199.0
379	1270	192.0
379	2571	191.0
379	858	189.0
379	7153	181.0
379	1210	173.0
379	1196	172.0
379	1213	171.0
379	541	169.0
379	1136	166.0
379	3578	159.0
379	4963	155.0
379	2762	155.0
380	356	644.0
380	593	537.0
380	1198	532.0
380	296	522.0
380	2571	494.0
380	1270	492.0
380	527	485.0
380	1196	449.0
380	1210	447.0
380	858	444.0
380	4306	433.0
380	1	430.0
380	6539	416.0
380	47	412.0
380	6377	406.0
380	1265	400.0
380	457	398.0
380	1291	381.0
380	1136	378.0
380	1240	377.0
381	318	108.0
381	527	73.0
381	260	73.0
381	1198	71.0
381	356	71.0
381	110	67.0
381	457	66.0
381	296	65.0
381	150	61.0
381	2028	60.0
381	1	60.0
381	2571	57.0
381	541	57.0
381	1961	55.0
381	1073	55.0
381	1036	55.0
381	858	55.0
381	1240	54.0
381	589	54.0
381	1968	53.0
382	5952	85.0
382	260	81.0
382	2571	69.0
382	593	67.0
382	4306	65.0
382	1196	65.0
382	8961	62.0
382	356	61.0
382	3578	57.0
382	527	57.0
382	6377	54.0
382	296	54.0
382	59315	51.0
382	58559	51.0
382	3996	51.0
382	4896	49.0
382	1136	49.0
382	2329	47.0
382	1210	47.0
382	4995	46.0
383	318	122.0
383	593	108.0
383	260	108.0
383	480	98.0
383	527	91.0
383	110	82.0
383	1198	81.0
383	608	77.0
383	1270	76.0
383	364	75.0
383	1	72.0
383	590	70.0
383	50	69.0
383	5952	66.0
383	1210	66.0
383	589	66.0
383	377	65.0
383	2959	64.0
383	47	64.0
383	1221	63.0
384	318	332.0
384	1210	318.0
384	593	299.0
384	1270	298.0
384	7153	294.0
384	1196	282.0
384	858	247.0
384	1	244.0
384	4226	242.0
384	1265	236.0
384	3578	235.0
384	527	231.0
384	50	231.0
384	457	229.0
384	47	229.0
384	2028	227.0
384	4993	221.0
384	608	218.0
384	2858	215.0
384	293	208.0
385	356	240.0
385	593	223.0
385	150	197.0
385	260	195.0
385	110	184.0
385	457	176.0
385	364	165.0
385	47	152.0
385	1198	150.0
385	588	150.0
385	1	141.0
385	590	132.0
385	2858	131.0
385	293	130.0
385	5952	129.0
385	380	129.0
385	858	128.0
385	1270	122.0
385	32	122.0
385	1210	117.0
386	593	89.0
386	318	87.0
386	296	71.0
386	1198	61.0
386	1213	56.0
386	356	55.0
386	260	54.0
386	608	53.0
386	5952	51.0
386	858	50.0
386	47	50.0
386	2028	49.0
386	778	46.0
386	50	46.0
386	541	45.0
386	2571	44.0
386	1221	44.0
386	1732	42.0
386	4993	41.0
386	2858	41.0
387	1198	239.0
387	608	230.0
387	296	209.0
387	593	200.0
387	858	193.0
387	527	190.0
387	1225	185.0
387	1193	183.0
387	260	181.0
387	1136	178.0
387	1270	168.0
387	1221	166.0
387	541	165.0
387	50	165.0
387	1961	163.0
387	1247	155.0
387	1210	155.0
387	2571	152.0
387	1230	145.0
387	2918	141.0
388	260	639.0
388	593	554.0
388	608	490.0
388	1270	476.0
388	50	467.0
388	1210	454.0
388	5952	440.0
388	1196	430.0
388	110	426.0
388	1	399.0
388	1136	393.0
388	4963	389.0
388	1265	363.0
388	1197	363.0
388	2858	360.0
388	2028	360.0
388	1089	360.0
388	2918	356.0
388	3578	352.0
388	4993	348.0
389	356	110.0
389	527	90.0
389	480	85.0
389	296	77.0
389	260	72.0
389	593	66.0
389	457	64.0
389	590	63.0
389	377	58.0
389	608	56.0
389	380	56.0
389	1198	55.0
389	5952	52.0
389	589	52.0
389	1	52.0
389	588	50.0
389	364	50.0
389	50	50.0
389	2959	48.0
389	2858	48.0
390	356	183.0
390	593	164.0
390	527	164.0
390	318	163.0
390	1270	148.0
390	1196	145.0
390	457	143.0
390	1198	132.0
390	589	129.0
390	150	122.0
390	5952	121.0
390	2571	118.0
390	377	107.0
390	47	107.0
390	588	106.0
390	50	106.0
390	1	106.0
390	1221	102.0
390	364	100.0
390	2858	99.0
391	593	109.0
391	527	101.0
391	296	90.0
391	260	84.0
391	50	73.0
391	1198	72.0
391	858	72.0
391	608	72.0
391	2858	66.0
391	541	66.0
391	1213	64.0
391	590	63.0
391	1221	62.0
391	457	61.0
391	150	60.0
391	1089	59.0
391	912	59.0
391	2997	58.0
391	32	58.0
391	21	58.0
392	2858	21.0
392	7361	19.0
392	6377	19.0
392	4963	18.0
392	2329	18.0
392	296	18.0
392	3996	17.0
392	318	15.0
392	5952	14.0
392	6016	13.0
392	1198	12.0
392	48516	11.0
392	4226	11.0
392	1136	11.0
392	608	11.0
392	50	11.0
392	8636	10.0
392	5995	10.0
392	5669	10.0
392	4878	10.0
393	527	32.0
393	593	27.0
393	1136	26.0
393	858	25.0
393	541	25.0
393	1198	24.0
393	1220	23.0
393	50	23.0
393	912	22.0
393	608	21.0
393	1259	20.0
393	1247	18.0
393	1193	18.0
393	2918	17.0
393	1732	17.0
393	223	17.0
393	2064	16.0
393	1923	16.0
393	1704	16.0
393	1213	16.0
394	356	237.0
394	1196	216.0
394	5952	211.0
394	593	207.0
394	858	193.0
394	1270	176.0
394	2959	171.0
394	2918	167.0
394	47	160.0
394	1	157.0
394	4886	156.0
394	7153	151.0
394	4226	151.0
394	2858	148.0
394	1240	146.0
394	1221	141.0
394	457	140.0
394	589	138.0
394	1197	130.0
394	1036	130.0
395	1270	36.0
395	1200	23.0
395	1196	21.0
395	2000	20.0
395	2918	18.0
395	2858	18.0
395	1282	18.0
395	3996	16.0
395	1356	16.0
395	1079	16.0
395	150	16.0
395	4226	15.0
395	2628	15.0
395	2005	15.0
395	1610	14.0
395	1127	14.0
395	1198	13.0
395	1197	13.0
395	541	13.0
395	364	13.0
396	356	116.0
396	527	109.0
396	296	99.0
396	377	96.0
396	380	88.0
396	318	82.0
396	165	80.0
396	32	78.0
396	349	76.0
396	260	67.0
396	597	66.0
396	780	65.0
396	593	64.0
396	440	63.0
396	293	63.0
396	1	63.0
396	34	60.0
396	1270	59.0
396	47	58.0
396	1580	57.0
397	72998	22.0
397	79132	18.0
397	59315	18.0
397	80463	15.0
397	4878	15.0
397	3949	15.0
397	91529	13.0
397	33794	12.0
397	74458	11.0
397	58559	11.0
397	56367	11.0
397	4973	11.0
397	77561	10.0
397	108932	9.0
397	96079	9.0
397	68237	9.0
397	49530	9.0
397	4239	9.0
397	109487	8.0
397	106920	8.0
398	260	74.0
398	1270	47.0
398	858	43.0
398	356	43.0
398	1291	40.0
398	589	40.0
398	7153	39.0
398	1210	38.0
398	1097	38.0
398	1	38.0
398	6539	36.0
398	1240	36.0
398	457	36.0
398	1198	34.0
398	1196	34.0
398	110	34.0
398	5952	33.0
398	5349	33.0
398	377	32.0
398	2762	30.0
399	527	76.0
399	318	68.0
399	260	63.0
399	356	61.0
399	1198	51.0
399	608	51.0
399	50	49.0
399	5952	48.0
399	858	46.0
399	2959	45.0
399	589	45.0
399	1213	42.0
399	110	42.0
399	1270	41.0
399	912	41.0
399	364	41.0
399	2858	40.0
399	2571	40.0
399	3578	39.0
399	1089	39.0
400	318	244.0
400	260	171.0
400	457	158.0
400	608	153.0
400	1198	144.0
400	364	144.0
400	1270	131.0
400	588	129.0
400	377	129.0
400	47	129.0
400	50	126.0
400	5952	120.0
400	590	119.0
400	1	119.0
400	1210	116.0
400	2858	113.0
400	32	112.0
400	2959	107.0
400	349	105.0
400	1196	104.0
401	1210	117.0
401	1196	109.0
401	1198	107.0
401	1270	105.0
401	1200	96.0
401	356	94.0
401	5952	93.0
401	858	92.0
401	318	92.0
401	2918	90.0
401	1036	88.0
401	296	88.0
401	1	86.0
401	608	83.0
401	3578	82.0
401	2959	79.0
401	593	79.0
401	50	79.0
401	541	75.0
401	110	75.0
402	318	183.0
402	527	180.0
402	296	180.0
402	1210	170.0
402	593	163.0
402	480	158.0
402	1198	155.0
402	110	151.0
402	7153	143.0
402	2959	141.0
402	457	135.0
402	6539	130.0
402	2858	130.0
402	2571	130.0
402	1291	127.0
402	1	121.0
402	3578	120.0
402	608	119.0
402	2028	117.0
402	1197	116.0
403	1198	41.0
403	541	29.0
403	1193	28.0
403	924	28.0
403	1252	24.0
403	296	24.0
403	2716	22.0
403	1259	22.0
403	858	21.0
403	1732	20.0
403	1214	20.0
403	1036	20.0
403	904	19.0
403	5952	18.0
403	1213	18.0
403	912	18.0
403	2109	17.0
403	1961	17.0
403	1221	17.0
403	1206	17.0
404	110	12.0
404	357	10.0
404	50	10.0
404	1036	9.0
404	4963	8.0
404	3578	8.0
404	2971	8.0
404	2762	8.0
404	2028	8.0
404	1265	8.0
404	590	8.0
404	236	8.0
404	1961	7.0
404	1883	7.0
404	1610	7.0
404	1220	7.0
404	1204	7.0
404	733	7.0
404	377	7.0
404	32	7.0
405	260	320.0
405	593	296.0
405	318	288.0
405	2571	263.0
405	1210	255.0
405	527	255.0
405	296	231.0
405	1	231.0
405	1265	209.0
405	4963	208.0
405	1961	205.0
405	2858	200.0
405	6539	199.0
405	541	198.0
405	2028	196.0
405	1221	191.0
405	50	191.0
405	608	190.0
405	4886	188.0
405	1704	187.0
406	1193	41.0
406	1225	39.0
406	541	39.0
406	912	35.0
406	7361	32.0
406	1213	32.0
406	1961	31.0
406	1136	31.0
406	1080	31.0
406	919	31.0
406	778	30.0
406	111	29.0
406	1270	28.0
406	1197	28.0
406	527	28.0
406	593	27.0
406	5952	26.0
406	2762	26.0
406	1210	26.0
406	1208	26.0
407	356	356.0
407	5952	344.0
407	260	334.0
407	296	323.0
407	1198	280.0
407	110	278.0
407	593	270.0
407	2571	262.0
407	858	245.0
407	47	245.0
407	527	238.0
407	1270	232.0
407	3578	231.0
407	1196	228.0
407	6377	222.0
407	2959	217.0
407	1210	212.0
407	8961	208.0
407	1213	205.0
407	589	203.0
408	1198	293.0
408	296	276.0
408	318	268.0
408	527	260.0
408	356	230.0
408	1210	199.0
408	858	199.0
408	1221	198.0
408	1213	196.0
408	2918	194.0
408	1193	192.0
408	110	186.0
408	5952	184.0
408	2858	182.0
408	1206	175.0
408	2028	171.0
408	912	169.0
408	2959	166.0
408	293	166.0
408	1394	165.0
409	318	65.0
409	527	55.0
409	356	50.0
409	593	49.0
409	608	47.0
409	110	43.0
409	50	41.0
409	300	40.0
409	480	39.0
409	32	39.0
409	296	38.0
409	509	36.0
409	1036	35.0
409	515	35.0
409	260	34.0
409	364	33.0
409	1704	31.0
409	1221	30.0
409	589	30.0
409	457	30.0
410	296	199.0
410	260	199.0
410	593	168.0
410	1198	154.0
410	150	148.0
410	7153	143.0
410	1196	136.0
410	2571	135.0
410	589	134.0
410	1210	133.0
410	457	133.0
410	6539	132.0
410	3578	128.0
410	47	126.0
410	2858	121.0
410	608	120.0
410	1270	119.0
410	4993	118.0
410	293	118.0
410	2762	117.0
411	593	97.0
411	296	88.0
411	318	81.0
411	260	81.0
411	50	81.0
411	1198	74.0
411	356	66.0
411	1221	65.0
411	1213	63.0
411	2858	60.0
411	1270	60.0
411	1225	59.0
411	47	58.0
411	589	56.0
411	1193	55.0
411	541	55.0
411	32	53.0
411	1196	51.0
411	1220	50.0
411	110	49.0
412	356	130.0
412	4886	124.0
412	1198	120.0
412	480	113.0
412	2762	111.0
412	6377	108.0
412	110	106.0
412	593	105.0
412	6539	104.0
412	7153	102.0
412	1270	99.0
412	1197	98.0
412	1196	97.0
412	5952	95.0
412	527	93.0
412	2028	86.0
412	2858	85.0
412	4993	83.0
412	1097	83.0
412	1210	82.0
413	733	29.0
413	260	29.0
413	110	21.0
413	1200	16.0
413	22	16.0
413	4963	15.0
413	780	15.0
413	377	15.0
413	62	15.0
413	329	14.0
413	5418	12.0
413	1625	12.0
413	316	12.0
413	236	12.0
413	673	11.0
413	457	11.0
413	1270	10.0
413	1183	10.0
413	805	10.0
413	589	10.0
414	318	32.0
414	50	26.0
414	608	23.0
414	110	23.0
414	1036	21.0
414	260	20.0
414	593	19.0
414	480	19.0
414	296	19.0
414	858	18.0
414	527	18.0
414	1240	17.0
414	1225	16.0
414	1198	16.0
414	924	16.0
414	377	16.0
414	356	16.0
414	165	16.0
414	1394	15.0
414	1259	15.0
415	480	85.0
415	150	81.0
415	318	74.0
415	110	73.0
415	589	71.0
415	296	71.0
415	593	60.0
415	260	60.0
415	527	59.0
415	377	58.0
415	293	54.0
415	364	49.0
415	592	48.0
415	474	47.0
415	588	46.0
415	1210	45.0
415	608	45.0
415	595	42.0
415	1270	41.0
415	1198	39.0
416	593	73.0
416	150	73.0
416	318	68.0
416	377	66.0
416	590	57.0
416	380	57.0
416	1270	55.0
416	589	54.0
416	260	51.0
416	110	50.0
416	349	49.0
416	588	48.0
416	47	48.0
416	1198	47.0
416	608	46.0
416	350	46.0
416	293	44.0
416	1291	43.0
416	527	43.0
416	50	43.0
417	5952	229.0
417	318	215.0
417	356	199.0
417	1210	181.0
417	1136	176.0
417	1196	175.0
417	1198	173.0
417	2571	171.0
417	480	166.0
417	1291	152.0
417	4993	151.0
417	593	150.0
417	7153	147.0
417	527	147.0
417	4306	141.0
417	858	140.0
417	1240	138.0
417	4963	137.0
417	2028	135.0
417	1265	135.0
418	260	158.0
418	110	137.0
418	457	124.0
418	296	124.0
418	318	120.0
418	1198	110.0
418	1210	109.0
418	527	109.0
418	1	107.0
418	5952	102.0
418	593	102.0
418	1270	96.0
418	2571	90.0
418	2858	89.0
418	7153	88.0
418	1196	88.0
418	6377	84.0
418	380	83.0
418	47	80.0
418	2028	78.0
419	318	97.0
419	296	89.0
419	260	83.0
419	1198	76.0
419	5952	75.0
419	1213	65.0
419	356	65.0
419	2028	60.0
419	2571	59.0
419	1210	59.0
419	608	59.0
419	110	59.0
419	4306	55.0
419	3996	55.0
419	4226	54.0
419	1196	54.0
419	3578	53.0
419	364	53.0
419	4993	52.0
419	2858	52.0
420	1270	177.0
420	1225	176.0
420	527	173.0
420	608	163.0
420	858	160.0
420	260	158.0
420	912	153.0
420	1136	148.0
420	457	147.0
420	908	144.0
420	1247	142.0
420	1196	140.0
420	593	140.0
420	1265	138.0
420	1252	138.0
420	1213	137.0
420	2918	136.0
420	1197	134.0
420	1221	132.0
420	356	129.0
421	356	110.0
421	527	93.0
421	110	92.0
421	480	89.0
421	457	85.0
421	296	80.0
421	260	79.0
421	349	67.0
421	588	64.0
421	50	60.0
421	608	57.0
421	1	53.0
421	32	52.0
421	500	51.0
421	47	51.0
421	1210	49.0
421	293	49.0
421	4963	48.0
421	474	45.0
421	5952	44.0
422	527	162.0
422	318	150.0
422	296	146.0
422	260	136.0
422	1198	125.0
422	1270	123.0
422	457	109.0
422	50	107.0
422	541	106.0
422	2858	103.0
422	47	94.0
422	912	93.0
422	1221	91.0
422	2959	90.0
